compound,name,negative,neutral,positive,ticker
0.9982,REBGLO,0.067,0.854,0.079,SPD
-0.9999,REBGLO,0.106,0.813,0.082,SPD
-0.9688,REBGLO,0.092,0.868,0.04,SPD
